#Coverage	Number of genomic locations
737.0	1.0
739.0	1.0
744.0	1.0
746.0	2.0
747.0	1.0
748.0	1.0
760.0	1.0
763.0	1.0
764.0	3.0
765.0	9.0
766.0	1.0
767.0	4.0
768.0	5.0
769.0	3.0
770.0	4.0
771.0	5.0
772.0	3.0
773.0	2.0
774.0	1.0
775.0	1.0
784.0	4.0
785.0	1.0
786.0	4.0
787.0	3.0
788.0	3.0
