#Coverage	Number of genomic locations
430.0	2.0
432.0	1.0
433.0	1.0
434.0	1.0
436.0	1.0
440.0	1.0
441.0	1.0
442.0	1.0
443.0	2.0
444.0	1.0
445.0	6.0
446.0	10.0
496.0	1.0
1956.0	1.0
2038.0	1.0
2084.0	1.0
2098.0	1.0
2115.0	1.0
2123.0	1.0
2175.0	1.0
2180.0	1.0
2185.0	1.0
2191.0	2.0
2196.0	1.0
2204.0	2.0
2213.0	1.0
2232.0	1.0
2237.0	1.0
2242.0	1.0
2243.0	1.0
2256.0	1.0
2274.0	1.0
2275.0	2.0
2276.0	1.0
2277.0	3.0
2278.0	10.0
2279.0	8.0
