#Insert size (bp)	insert size
298.0	22.0
299.0	42.0
300.0	26.0
301.0	31.0
302.0	22.0
303.0	22.0
304.0	34.0
305.0	19.0
306.0	25.0
307.0	24.0
308.0	37.0
309.0	29.0
310.0	32.0
311.0	32.0
312.0	29.0
313.0	28.0
314.0	22.0
315.0	21.0
316.0	29.0
317.0	31.0
318.0	29.0
319.0	31.0
320.0	35.0
321.0	27.0
322.0	24.0
323.0	22.0
324.0	26.0
325.0	19.0
326.0	23.0
327.0	30.0
328.0	26.0
329.0	32.0
330.0	45.0
331.0	29.0
332.0	28.0
333.0	24.0
334.0	32.0
335.0	32.0
336.0	29.0
337.0	28.0
338.0	18.0
339.0	32.0
340.0	31.0
341.0	31.0
342.0	22.0
343.0	18.0
344.0	27.0
345.0	28.0
346.0	25.0
347.0	34.0
348.0	30.0
349.0	32.0
350.0	21.0
351.0	31.0
352.0	32.0
353.0	21.0
354.0	23.0
355.0	38.0
356.0	31.0
357.0	20.0
358.0	27.0
359.0	34.0
360.0	27.0
361.0	40.0
362.0	31.0
363.0	21.0
364.0	28.0
365.0	30.0
366.0	25.0
367.0	24.0
368.0	31.0
369.0	36.0
370.0	33.0
371.0	30.0
372.0	25.0
373.0	31.0
374.0	27.0
375.0	29.0
376.0	27.0
377.0	28.0
378.0	21.0
379.0	18.0
380.0	29.0
381.0	23.0
382.0	26.0
383.0	18.0
384.0	16.0
385.0	19.0
386.0	26.0
387.0	16.0
388.0	33.0
389.0	17.0
390.0	21.0
391.0	22.0
392.0	23.0
393.0	26.0
394.0	26.0
395.0	21.0
396.0	21.0
397.0	24.0
398.0	19.0
399.0	21.0
400.0	15.0
401.0	25.0
402.0	20.0
403.0	21.0
404.0	15.0
405.0	22.0
406.0	29.0
407.0	23.0
408.0	22.0
409.0	22.0
410.0	22.0
411.0	17.0
412.0	28.0
413.0	21.0
414.0	25.0
415.0	18.0
416.0	13.0
417.0	24.0
418.0	22.0
419.0	20.0
420.0	12.0
421.0	13.0
422.0	25.0
423.0	11.0
424.0	19.0
425.0	12.0
426.0	18.0
427.0	15.0
428.0	16.0
429.0	17.0
430.0	24.0
431.0	19.0
432.0	17.0
433.0	20.0
434.0	22.0
435.0	23.0
436.0	11.0
437.0	28.0
438.0	29.0
439.0	13.0
440.0	21.0
441.0	12.0
442.0	22.0
443.0	19.0
444.0	16.0
445.0	24.0
446.0	26.0
447.0	18.0
448.0	22.0
449.0	12.0
450.0	16.0
451.0	17.0
452.0	11.0
453.0	19.0
454.0	24.0
455.0	9.0
456.0	16.0
457.0	19.0
458.0	9.0
459.0	14.0
460.0	17.0
461.0	11.0
462.0	20.0
463.0	20.0
464.0	21.0
465.0	20.0
466.0	14.0
467.0	17.0
468.0	11.0
469.0	13.0
470.0	11.0
471.0	12.0
472.0	9.0
473.0	12.0
474.0	15.0
475.0	19.0
476.0	13.0
477.0	15.0
478.0	7.0
479.0	13.0
480.0	13.0
481.0	17.0
482.0	14.0
483.0	14.0
484.0	12.0
485.0	14.0
486.0	15.0
487.0	11.0
488.0	11.0
489.0	10.0
490.0	13.0
491.0	11.0
492.0	11.0
493.0	19.0
494.0	17.0
495.0	12.0
496.0	10.0
497.0	14.0
498.0	18.0
499.0	12.0
500.0	14.0
501.0	17.0
502.0	10.0
503.0	12.0
504.0	15.0
505.0	13.0
506.0	11.0
507.0	10.0
508.0	11.0
509.0	7.0
510.0	11.0
511.0	9.0
512.0	10.0
513.0	13.0
514.0	15.0
515.0	22.0
516.0	10.0
517.0	13.0
518.0	9.0
519.0	10.0
520.0	8.0
521.0	9.0
522.0	11.0
523.0	6.0
524.0	10.0
525.0	12.0
526.0	9.0
527.0	9.0
528.0	10.0
529.0	11.0
530.0	7.0
531.0	8.0
532.0	5.0
533.0	7.0
534.0	8.0
535.0	9.0
536.0	10.0
537.0	6.0
538.0	5.0
539.0	10.0
540.0	15.0
541.0	7.0
542.0	11.0
543.0	3.0
544.0	8.0
545.0	5.0
546.0	10.0
547.0	8.0
548.0	6.0
549.0	10.0
550.0	9.0
551.0	10.0
552.0	9.0
553.0	8.0
554.0	13.0
555.0	6.0
556.0	5.0
557.0	12.0
558.0	9.0
559.0	8.0
560.0	11.0
561.0	8.0
562.0	8.0
563.0	10.0
564.0	16.0
565.0	12.0
566.0	8.0
567.0	8.0
568.0	5.0
569.0	6.0
570.0	8.0
571.0	8.0
572.0	6.0
573.0	6.0
574.0	8.0
575.0	10.0
576.0	6.0
577.0	8.0
578.0	5.0
579.0	9.0
580.0	12.0
581.0	1.0
582.0	8.0
583.0	7.0
584.0	10.0
585.0	6.0
586.0	7.0
587.0	7.0
588.0	7.0
589.0	4.0
590.0	10.0
591.0	8.0
592.0	6.0
593.0	2.0
594.0	6.0
595.0	4.0
596.0	2.0
597.0	3.0
598.0	13.0
599.0	5.0
600.0	4.0
601.0	2.0
602.0	7.0
603.0	4.0
604.0	5.0
605.0	5.0
606.0	4.0
607.0	5.0
608.0	8.0
609.0	11.0
610.0	2.0
611.0	11.0
612.0	9.0
613.0	5.0
614.0	6.0
615.0	4.0
616.0	7.0
617.0	5.0
618.0	11.0
619.0	4.0
620.0	6.0
621.0	8.0
622.0	5.0
623.0	5.0
624.0	9.0
625.0	10.0
626.0	3.0
627.0	4.0
628.0	7.0
629.0	8.0
630.0	6.0
631.0	5.0
632.0	5.0
633.0	5.0
634.0	10.0
635.0	5.0
636.0	4.0
637.0	8.0
638.0	2.0
639.0	1.0
640.0	7.0
641.0	5.0
642.0	4.0
643.0	4.0
644.0	4.0
645.0	3.0
646.0	4.0
647.0	5.0
648.0	4.0
649.0	7.0
650.0	1.0
651.0	5.0
652.0	4.0
653.0	2.0
654.0	2.0
655.0	3.0
656.0	5.0
657.0	4.0
658.0	6.0
659.0	6.0
660.0	6.0
661.0	6.0
662.0	1.0
663.0	4.0
664.0	4.0
665.0	3.0
666.0	3.0
667.0	4.0
668.0	2.0
669.0	5.0
670.0	5.0
671.0	5.0
672.0	4.0
673.0	4.0
674.0	4.0
675.0	5.0
676.0	5.0
677.0	1.0
678.0	3.0
679.0	3.0
680.0	6.0
681.0	5.0
682.0	4.0
683.0	7.0
684.0	5.0
685.0	8.0
686.0	5.0
687.0	5.0
688.0	8.0
689.0	6.0
690.0	5.0
691.0	4.0
692.0	3.0
693.0	1.0
694.0	4.0
695.0	5.0
696.0	2.0
697.0	2.0
698.0	2.0
699.0	2.0
700.0	3.0
701.0	3.0
702.0	1.0
703.0	2.0
704.0	6.0
705.0	3.0
706.0	2.0
707.0	4.0
709.0	9.0
710.0	5.0
711.0	2.0
712.0	3.0
713.0	2.0
714.0	6.0
715.0	5.0
716.0	3.0
717.0	3.0
718.0	7.0
719.0	1.0
720.0	2.0
721.0	3.0
722.0	2.0
723.0	3.0
724.0	7.0
725.0	1.0
726.0	3.0
727.0	4.0
728.0	2.0
729.0	4.0
730.0	2.0
731.0	1.0
733.0	6.0
734.0	2.0
735.0	5.0
736.0	1.0
737.0	3.0
738.0	1.0
739.0	2.0
740.0	6.0
741.0	6.0
742.0	2.0
743.0	4.0
744.0	4.0
745.0	4.0
746.0	1.0
747.0	3.0
748.0	2.0
749.0	2.0
750.0	3.0
751.0	2.0
752.0	2.0
753.0	3.0
754.0	1.0
755.0	1.0
756.0	1.0
757.0	2.0
758.0	2.0
759.0	2.0
760.0	3.0
761.0	1.0
762.0	3.0
763.0	1.0
764.0	4.0
765.0	5.0
766.0	2.0
768.0	2.0
769.0	4.0
770.0	1.0
772.0	1.0
773.0	1.0
774.0	1.0
775.0	2.0
776.0	1.0
777.0	3.0
778.0	3.0
779.0	3.0
780.0	2.0
783.0	2.0
785.0	1.0
786.0	1.0
787.0	1.0
788.0	2.0
790.0	1.0
791.0	2.0
792.0	1.0
793.0	2.0
794.0	2.0
795.0	3.0
796.0	3.0
798.0	2.0
800.0	3.0
801.0	3.0
802.0	2.0
803.0	1.0
806.0	1.0
808.0	1.0
