#Insert size (bp)	insert size
1493.0	8.0
1494.0	1.0
1594.0	3.0
1666.0	1.0
1728.0	1.0
1730.0	1.0
1798.0	6.0
1801.0	1.0
1840.0	1.0
1841.0	1.0
1885.0	3.0
1974.0	1.0
2074.0	1.0
2077.0	1.0
2078.0	1.0
2079.0	1.0
2080.0	1.0
2092.0	1.0
2265.0	1.0
2267.0	1.0
2296.0	1.0
2306.0	1.0
2312.0	1.0
2377.0	1.0
2422.0	1.0
2466.0	1.0
2467.0	3.0
2469.0	1.0
2569.0	1.0
2679.0	1.0
2712.0	1.0
2734.0	1.0
2736.0	2.0
2845.0	1.0
2889.0	1.0
2977.0	1.0
3027.0	1.0
3063.0	1.0
3118.0	1.0
3135.0	1.0
3141.0	1.0
3292.0	79.0
3298.0	1.0
3418.0	1.0
3456.0	1.0
3498.0	2.0
3500.0	6.0
3501.0	78.0
3630.0	1.0
3636.0	1.0
3688.0	1.0
3784.0	1.0
3788.0	1.0
3815.0	107.0
3816.0	5.0
3817.0	1.0
3864.0	17.0
3865.0	2.0
3912.0	2.0
3913.0	2.0
3953.0	1.0
4039.0	1.0
4047.0	1.0
4133.0	1.0
4136.0	1.0
4137.0	96.0
4184.0	3.0
4195.0	1.0
4208.0	1.0
4238.0	1.0
4251.0	1.0
4255.0	3.0
4456.0	1.0
4568.0	1.0
4600.0	1.0
4630.0	1.0
4765.0	1.0
4841.0	1.0
4848.0	1.0
4937.0	1.0
5180.0	2.0
5210.0	1.0
5233.0	1.0
5418.0	1.0
5430.0	1.0
5453.0	1.0
5485.0	1.0
5564.0	1.0
5589.0	1.0
5661.0	1.0
5698.0	1.0
5893.0	1.0
6135.0	1.0
6260.0	1.0
6340.0	1.0
6341.0	1.0
6649.0	2.0
6725.0	1.0
6795.0	1.0
6799.0	1.0
6833.0	1.0
7107.0	1.0
7137.0	1.0
7219.0	1.0
7279.0	1.0
7350.0	1.0
7400.0	2.0
7597.0	1.0
7851.0	1.0
7868.0	2.0
8173.0	1.0
8292.0	1.0
8865.0	1.0
8994.0	1.0
9094.0	1.0
9123.0	2.0
9124.0	1.0
9134.0	1.0
9512.0	1.0
9513.0	1.0
9515.0	2.0
9516.0	1.0
9544.0	1.0
10021.0	1.0
10180.0	1.0
10310.0	1.0
10658.0	1.0
10812.0	1.0
11191.0	1.0
11310.0	1.0
11597.0	1.0
11618.0	1.0
11990.0	1.0
12216.0	1.0
12397.0	1.0
12433.0	1.0
12485.0	1.0
12499.0	1.0
12630.0	1.0
12637.0	1.0
12799.0	1.0
12872.0	1.0
13514.0	1.0
13556.0	1.0
13647.0	1.0
13673.0	1.0
14179.0	1.0
14441.0	1.0
14526.0	1.0
14528.0	1.0
14840.0	1.0
15474.0	1.0
15712.0	1.0
15892.0	1.0
16624.0	1.0
16720.0	1.0
17119.0	1.0
17980.0	1.0
18213.0	1.0
18214.0	1.0
18225.0	1.0
18391.0	1.0
18695.0	1.0
18818.0	1.0
18842.0	1.0
19721.0	1.0
20041.0	1.0
20055.0	1.0
20066.0	1.0
20447.0	1.0
20949.0	1.0
21327.0	1.0
21328.0	16.0
21334.0	2.0
21361.0	1.0
21416.0	1.0
21435.0	1.0
21478.0	873.0
21481.0	1.0
21482.0	1.0
21483.0	1.0
21490.0	4.0
21499.0	2.0
21502.0	5.0
21503.0	1.0
21505.0	1.0
21586.0	1.0
21592.0	1.0
21625.0	1.0
21691.0	1.0
21699.0	1.0
21708.0	1.0
21709.0	6.0
21710.0	3.0
21711.0	23.0
21712.0	19.0
21713.0	946.0
21714.0	1.0
22272.0	1.0
22487.0	2.0
22762.0	22.0
22872.0	1.0
22873.0	23.0
23381.0	1.0
23697.0	1.0
23723.0	1.0
23760.0	1.0
24253.0	1.0
24552.0	3.0
24628.0	1.0
24864.0	2.0
25398.0	1.0
25399.0	15.0
25473.0	1.0
25789.0	2.0
25791.0	1.0
25911.0	2.0
25913.0	1.0
26092.0	1.0
26166.0	1.0
26167.0	3.0
26168.0	54.0
26169.0	2.0
26187.0	11.0
26192.0	1.0
26201.0	3.0
26203.0	4.0
26224.0	1.0
26237.0	1.0
26249.0	1.0
26393.0	531.0
26394.0	1.0
26395.0	1.0
26556.0	1.0
26557.0	1.0
26558.0	14.0
26559.0	26.0
26560.0	676.0
26561.0	1.0
26806.0	1.0
26966.0	1.0
26967.0	268.0
26968.0	2.0
26978.0	1.0
27193.0	1.0
27194.0	1.0
27195.0	8.0
27196.0	7.0
27197.0	291.0
27673.0	1.0
27824.0	2.0
27997.0	1.0
28048.0	1.0
28052.0	41.0
28055.0	1.0
28124.0	1.0
28139.0	1.0
28147.0	1.0
28149.0	1.0
28154.0	2.0
28164.0	4.0
28167.0	3.0
28168.0	1.0
28175.0	1.0
28180.0	20.0
28181.0	278.0
28182.0	1.0
28197.0	1.0
28319.0	1.0
28332.0	1.0
28377.0	1.0
28430.0	1.0
28431.0	1.0
28432.0	5.0
28433.0	8.0
28434.0	326.0
28749.0	1.0
