#Coverage	Number of genomic locations
223.0	14.0
224.0	19.0
225.0	35.0
226.0	10.0
227.0	4.0
228.0	2.0
229.0	2.0
230.0	2.0
232.0	4.0
233.0	14.0
234.0	8.0
235.0	15.0
236.0	2.0
237.0	5.0
238.0	12.0
239.0	8.0
240.0	13.0
241.0	12.0
242.0	16.0
243.0	21.0
244.0	8.0
245.0	1.0
246.0	4.0
248.0	1.0
249.0	1.0
251.0	1.0
252.0	8.0
253.0	2.0
254.0	9.0
255.0	18.0
256.0	9.0
257.0	7.0
258.0	23.0
259.0	13.0
260.0	8.0
262.0	8.0
263.0	5.0
264.0	3.0
265.0	4.0
266.0	2.0
267.0	1.0
268.0	1.0
269.0	7.0
272.0	10.0
273.0	9.0
274.0	9.0
275.0	10.0
276.0	19.0
277.0	15.0
278.0	26.0
279.0	13.0
280.0	26.0
281.0	6.0
282.0	4.0
283.0	3.0
284.0	4.0
285.0	23.0
286.0	17.0
287.0	10.0
288.0	11.0
289.0	4.0
290.0	2.0
291.0	1.0
292.0	3.0
293.0	11.0
294.0	5.0
296.0	11.0
298.0	1.0
299.0	4.0
300.0	6.0
301.0	8.0
302.0	5.0
304.0	2.0
305.0	2.0
306.0	6.0
307.0	7.0
309.0	1.0
311.0	13.0
312.0	23.0
313.0	2.0
314.0	2.0
315.0	3.0
316.0	7.0
317.0	5.0
318.0	32.0
319.0	9.0
320.0	9.0
321.0	8.0
322.0	14.0
323.0	3.0
324.0	5.0
325.0	5.0
326.0	2.0
327.0	5.0
328.0	3.0
329.0	2.0
331.0	5.0
332.0	7.0
335.0	7.0
336.0	5.0
337.0	1.0
338.0	2.0
339.0	6.0
340.0	14.0
341.0	1.0
343.0	6.0
344.0	4.0
345.0	16.0
413.0	2.0
414.0	9.0
415.0	6.0
1392.0	1.0
4239.0	1.0
4430.0	1.0
4500.0	1.0
4515.0	1.0
4526.0	2.0
4528.0	1.0
4549.0	1.0
4567.0	1.0
4590.0	1.0
4603.0	1.0
4610.0	1.0
4620.0	1.0
4709.0	1.0
4710.0	1.0
4728.0	1.0
4746.0	1.0
4757.0	1.0
4767.0	1.0
4779.0	1.0
4787.0	1.0
4789.0	2.0
4791.0	5.0
4795.0	3.0
4796.0	2.0
4797.0	1.0
4798.0	3.0
4805.0	1.0
4807.0	1.0
4809.0	3.0
4810.0	2.0
4811.0	1.0
