#Coverage	Number of genomic locations
605.0	1.0
606.0	1.0
607.0	2.0
609.0	3.0
610.0	2.0
611.0	2.0
613.0	3.0
614.0	1.0
617.0	2.0
619.0	2.0
620.0	4.0
621.0	2.0
622.0	3.0
624.0	1.0
625.0	1.0
626.0	1.0
627.0	1.0
629.0	3.0
630.0	1.0
631.0	4.0
632.0	5.0
634.0	1.0
635.0	1.0
636.0	1.0
637.0	1.0
639.0	1.0
640.0	1.0
641.0	2.0
642.0	2.0
644.0	1.0
649.0	1.0
651.0	1.0
653.0	1.0
654.0	1.0
655.0	1.0
656.0	1.0
657.0	2.0
658.0	3.0
659.0	2.0
660.0	1.0
661.0	1.0
673.0	1.0
674.0	1.0
675.0	1.0
679.0	1.0
680.0	2.0
681.0	2.0
682.0	2.0
683.0	5.0
684.0	8.0
689.0	1.0
691.0	1.0
692.0	1.0
693.0	1.0
698.0	2.0
700.0	1.0
702.0	1.0
704.0	2.0
705.0	1.0
706.0	2.0
709.0	1.0
711.0	2.0
712.0	1.0
716.0	1.0
718.0	3.0
719.0	2.0
720.0	1.0
721.0	2.0
722.0	4.0
724.0	3.0
726.0	1.0
728.0	2.0
732.0	1.0
733.0	1.0
734.0	1.0
735.0	1.0
737.0	1.0
740.0	1.0
741.0	1.0
745.0	1.0
746.0	1.0
747.0	1.0
761.0	1.0
762.0	2.0
763.0	1.0
765.0	1.0
766.0	1.0
769.0	1.0
770.0	1.0
773.0	1.0
778.0	1.0
780.0	1.0
782.0	1.0
785.0	1.0
786.0	1.0
787.0	2.0
788.0	1.0
790.0	1.0
795.0	1.0
800.0	1.0
803.0	1.0
808.0	2.0
813.0	1.0
814.0	1.0
817.0	1.0
821.0	2.0
824.0	1.0
827.0	1.0
833.0	1.0
835.0	1.0
836.0	1.0
839.0	1.0
840.0	1.0
841.0	1.0
842.0	1.0
844.0	1.0
847.0	2.0
848.0	1.0
849.0	1.0
930.0	1.0
966.0	1.0
1037.0	1.0
1669.0	1.0
1718.0	1.0
1768.0	1.0
2824.0	1.0
2901.0	1.0
2948.0	1.0
2949.0	1.0
2972.0	1.0
2982.0	1.0
2986.0	1.0
2991.0	1.0
2992.0	14.0
3228.0	1.0
3235.0	1.0
3249.0	1.0
3253.0	1.0
3263.0	1.0
3279.0	1.0
3297.0	1.0
3302.0	1.0
3305.0	1.0
3311.0	1.0
3313.0	1.0
3317.0	1.0
3319.0	1.0
3321.0	14.0
5639.0	1.0
5699.0	1.0
5715.0	1.0
5738.0	1.0
5759.0	1.0
5776.0	1.0
5795.0	1.0
5797.0	1.0
5818.0	1.0
5829.0	1.0
5839.0	1.0
5849.0	14.0
6158.0	1.0
6174.0	1.0
6175.0	18.0
6364.0	1.0
7206.0	1.0
7428.0	1.0
7445.0	1.0
7446.0	1.0
7447.0	16.0
7871.0	1.0
7881.0	1.0
7941.0	1.0
7970.0	1.0
8006.0	1.0
8032.0	1.0
8049.0	16.0
8496.0	1.0
8516.0	1.0
8716.0	1.0
8727.0	1.0
8750.0	1.0
8754.0	1.0
8757.0	1.0
8758.0	14.0
8899.0	1.0
8990.0	1.0
8999.0	1.0
9029.0	1.0
9045.0	1.0
9088.0	9.0
9089.0	7.0
10298.0	1.0
10504.0	1.0
10692.0	1.0
10837.0	1.0
10849.0	1.0
10900.0	1.0
10941.0	1.0
10991.0	1.0
11016.0	1.0
11023.0	8.0
11024.0	2.0
11025.0	4.0
11788.0	1.0
11881.0	1.0
11914.0	1.0
11916.0	1.0
11942.0	1.0
11945.0	2.0
11946.0	15.0
12087.0	1.0
12339.0	1.0
12952.0	1.0
14301.0	1.0
16411.0	1.0
16541.0	1.0
16577.0	1.0
16598.0	1.0
16615.0	1.0
16617.0	1.0
16630.0	1.0
16632.0	1.0
16649.0	1.0
16654.0	1.0
16665.0	1.0
16677.0	2.0
16682.0	1.0
16684.0	7.0
16685.0	5.0
16710.0	1.0
16765.0	1.0
16813.0	1.0
16892.0	1.0
16943.0	1.0
17030.0	1.0
17095.0	1.0
17099.0	1.0
17174.0	1.0
17211.0	1.0
17221.0	1.0
17235.0	1.0
17295.0	1.0
17317.0	1.0
17345.0	1.0
17368.0	1.0
17390.0	1.0
17404.0	1.0
17419.0	1.0
17443.0	1.0
17444.0	1.0
17448.0	2.0
17452.0	1.0
17457.0	1.0
17465.0	1.0
18813.0	1.0
18908.0	1.0
18937.0	1.0
18956.0	1.0
18991.0	1.0
19000.0	3.0
19001.0	12.0
20511.0	1.0
20775.0	1.0
20823.0	1.0
20852.0	1.0
20990.0	1.0
21121.0	1.0
21174.0	1.0
21181.0	1.0
21227.0	1.0
21263.0	1.0
21299.0	1.0
21310.0	1.0
21311.0	12.0
25183.0	1.0
25561.0	1.0
25797.0	1.0
25808.0	1.0
25914.0	1.0
26030.0	1.0
26123.0	1.0
26238.0	1.0
26262.0	1.0
26326.0	1.0
26362.0	1.0
26404.0	1.0
26417.0	13.0
27793.0	1.0
28652.0	1.0
29051.0	1.0
29330.0	1.0
29517.0	1.0
29771.0	1.0
30644.0	1.0
30880.0	1.0
31122.0	1.0
31622.0	1.0
32094.0	1.0
32304.0	1.0
32392.0	1.0
32576.0	1.0
32619.0	1.0
32632.0	1.0
32664.0	1.0
32667.0	2.0
32668.0	2.0
32669.0	4.0
36526.0	1.0
37262.0	1.0
37517.0	1.0
37622.0	1.0
37746.0	1.0
37948.0	1.0
37965.0	1.0
38111.0	1.0
38190.0	1.0
38246.0	1.0
38248.0	1.0
38312.0	1.0
38314.0	1.0
38352.0	1.0
38367.0	1.0
38375.0	1.0
38386.0	1.0
38397.0	2.0
38398.0	8.0
