#Coverage	Number of genomic locations
337.0	12.0
338.0	13.0
339.0	11.0
340.0	13.0
341.0	5.0
342.0	11.0
343.0	7.0
344.0	7.0
345.0	10.0
346.0	6.0
347.0	10.0
348.0	8.0
349.0	14.0
350.0	12.0
351.0	19.0
352.0	9.0
353.0	9.0
354.0	4.0
355.0	12.0
356.0	5.0
357.0	8.0
358.0	8.0
359.0	3.0
360.0	6.0
361.0	7.0
362.0	14.0
363.0	12.0
364.0	14.0
365.0	6.0
366.0	13.0
367.0	7.0
368.0	4.0
369.0	7.0
370.0	7.0
371.0	9.0
372.0	14.0
373.0	7.0
374.0	7.0
375.0	2.0
376.0	7.0
377.0	2.0
379.0	2.0
380.0	4.0
381.0	5.0
382.0	2.0
383.0	5.0
384.0	5.0
385.0	1.0
386.0	7.0
387.0	4.0
388.0	3.0
389.0	2.0
390.0	5.0
391.0	5.0
392.0	2.0
394.0	1.0
395.0	2.0
396.0	3.0
397.0	3.0
398.0	5.0
400.0	2.0
401.0	10.0
402.0	4.0
403.0	3.0
404.0	2.0
405.0	5.0
406.0	1.0
407.0	4.0
408.0	1.0
409.0	4.0
411.0	2.0
412.0	3.0
413.0	3.0
414.0	3.0
415.0	2.0
416.0	2.0
417.0	7.0
418.0	3.0
419.0	4.0
420.0	4.0
421.0	4.0
422.0	7.0
423.0	8.0
424.0	4.0
425.0	1.0
426.0	2.0
427.0	2.0
428.0	5.0
429.0	3.0
430.0	2.0
431.0	3.0
432.0	5.0
433.0	1.0
434.0	2.0
435.0	1.0
436.0	2.0
437.0	5.0
438.0	2.0
439.0	4.0
440.0	5.0
441.0	5.0
442.0	3.0
443.0	3.0
444.0	11.0
445.0	7.0
446.0	9.0
447.0	4.0
448.0	7.0
449.0	9.0
450.0	7.0
451.0	3.0
452.0	10.0
453.0	6.0
454.0	3.0
455.0	8.0
456.0	3.0
457.0	7.0
458.0	2.0
459.0	3.0
460.0	7.0
461.0	1.0
462.0	5.0
463.0	3.0
464.0	3.0
465.0	6.0
466.0	6.0
467.0	3.0
468.0	1.0
469.0	1.0
470.0	3.0
471.0	5.0
472.0	8.0
473.0	5.0
474.0	3.0
475.0	7.0
476.0	4.0
477.0	1.0
478.0	5.0
479.0	3.0
480.0	3.0
481.0	3.0
482.0	3.0
483.0	1.0
484.0	4.0
485.0	5.0
486.0	5.0
487.0	3.0
488.0	5.0
489.0	6.0
490.0	3.0
491.0	7.0
492.0	7.0
493.0	2.0
494.0	3.0
495.0	5.0
496.0	2.0
497.0	4.0
498.0	1.0
499.0	3.0
500.0	2.0
501.0	4.0
502.0	5.0
503.0	4.0
504.0	7.0
505.0	6.0
506.0	5.0
507.0	4.0
508.0	5.0
509.0	8.0
510.0	5.0
511.0	2.0
512.0	6.0
513.0	4.0
514.0	4.0
515.0	6.0
516.0	6.0
517.0	6.0
518.0	4.0
519.0	4.0
520.0	4.0
521.0	7.0
522.0	3.0
523.0	3.0
525.0	1.0
526.0	1.0
528.0	5.0
529.0	3.0
530.0	1.0
531.0	6.0
532.0	2.0
533.0	4.0
534.0	4.0
535.0	4.0
537.0	3.0
538.0	2.0
539.0	2.0
540.0	4.0
541.0	3.0
542.0	2.0
543.0	4.0
544.0	6.0
545.0	4.0
546.0	4.0
547.0	4.0
548.0	1.0
549.0	2.0
550.0	2.0
552.0	1.0
553.0	6.0
554.0	5.0
555.0	1.0
556.0	3.0
557.0	3.0
558.0	5.0
559.0	10.0
560.0	8.0
561.0	3.0
562.0	3.0
563.0	4.0
564.0	4.0
565.0	5.0
566.0	5.0
567.0	2.0
568.0	3.0
569.0	4.0
570.0	3.0
571.0	1.0
572.0	2.0
574.0	3.0
575.0	4.0
576.0	4.0
577.0	2.0
578.0	5.0
579.0	4.0
580.0	4.0
581.0	3.0
582.0	2.0
583.0	4.0
584.0	4.0
585.0	3.0
586.0	7.0
587.0	13.0
588.0	6.0
589.0	2.0
590.0	1.0
591.0	8.0
592.0	1.0
593.0	2.0
594.0	2.0
595.0	3.0
596.0	5.0
597.0	5.0
598.0	5.0
599.0	3.0
600.0	3.0
601.0	7.0
602.0	2.0
603.0	9.0
604.0	5.0
606.0	6.0
607.0	4.0
608.0	3.0
609.0	2.0
610.0	4.0
611.0	7.0
612.0	4.0
613.0	6.0
614.0	11.0
615.0	2.0
616.0	4.0
617.0	2.0
618.0	3.0
619.0	5.0
620.0	2.0
621.0	7.0
622.0	3.0
623.0	3.0
624.0	6.0
625.0	5.0
626.0	12.0
627.0	6.0
628.0	5.0
629.0	2.0
630.0	5.0
631.0	8.0
632.0	6.0
633.0	2.0
634.0	6.0
635.0	3.0
636.0	3.0
637.0	2.0
639.0	1.0
640.0	1.0
641.0	2.0
642.0	2.0
643.0	2.0
645.0	2.0
646.0	1.0
647.0	2.0
648.0	1.0
650.0	1.0
651.0	1.0
652.0	1.0
653.0	1.0
658.0	2.0
659.0	3.0
660.0	2.0
661.0	1.0
665.0	1.0
666.0	2.0
667.0	1.0
668.0	2.0
669.0	1.0
671.0	1.0
672.0	1.0
673.0	1.0
674.0	1.0
675.0	1.0
676.0	1.0
678.0	6.0
679.0	3.0
680.0	1.0
681.0	1.0
684.0	2.0
685.0	2.0
688.0	1.0
690.0	1.0
691.0	1.0
692.0	2.0
693.0	1.0
694.0	2.0
697.0	1.0
701.0	1.0
702.0	1.0
703.0	2.0
704.0	1.0
705.0	1.0
706.0	4.0
707.0	6.0
709.0	1.0
710.0	1.0
711.0	1.0
712.0	1.0
713.0	2.0
714.0	1.0
715.0	1.0
717.0	2.0
718.0	4.0
719.0	1.0
720.0	1.0
721.0	2.0
722.0	3.0
723.0	2.0
724.0	4.0
725.0	1.0
727.0	1.0
728.0	1.0
730.0	3.0
733.0	1.0
735.0	3.0
736.0	2.0
737.0	1.0
740.0	2.0
741.0	1.0
743.0	2.0
745.0	2.0
746.0	3.0
747.0	1.0
748.0	1.0
749.0	3.0
750.0	3.0
751.0	5.0
752.0	3.0
753.0	3.0
754.0	1.0
755.0	3.0
756.0	2.0
757.0	2.0
758.0	1.0
759.0	2.0
760.0	2.0
761.0	2.0
762.0	1.0
763.0	1.0
765.0	3.0
766.0	3.0
767.0	1.0
768.0	1.0
769.0	1.0
770.0	2.0
771.0	1.0
772.0	1.0
773.0	2.0
774.0	3.0
775.0	1.0
776.0	1.0
777.0	4.0
778.0	2.0
779.0	1.0
780.0	1.0
781.0	2.0
782.0	1.0
784.0	1.0
785.0	2.0
786.0	3.0
787.0	1.0
788.0	2.0
789.0	2.0
790.0	2.0
791.0	1.0
792.0	2.0
793.0	4.0
794.0	3.0
795.0	4.0
796.0	1.0
797.0	1.0
798.0	3.0
799.0	3.0
800.0	2.0
801.0	3.0
802.0	1.0
805.0	1.0
806.0	3.0
807.0	3.0
808.0	2.0
810.0	4.0
811.0	1.0
813.0	2.0
814.0	4.0
815.0	5.0
816.0	2.0
817.0	1.0
818.0	1.0
819.0	3.0
820.0	2.0
821.0	1.0
822.0	2.0
823.0	2.0
825.0	1.0
826.0	2.0
827.0	1.0
828.0	1.0
829.0	1.0
832.0	4.0
833.0	1.0
834.0	1.0
837.0	1.0
838.0	2.0
839.0	1.0
841.0	1.0
842.0	1.0
843.0	1.0
844.0	3.0
845.0	3.0
846.0	2.0
849.0	2.0
852.0	1.0
855.0	1.0
857.0	1.0
858.0	3.0
859.0	1.0
860.0	1.0
861.0	1.0
862.0	2.0
863.0	1.0
864.0	2.0
865.0	1.0
868.0	1.0
870.0	2.0
873.0	2.0
874.0	1.0
875.0	4.0
876.0	1.0
877.0	1.0
883.0	1.0
886.0	1.0
887.0	1.0
889.0	1.0
890.0	1.0
891.0	3.0
892.0	1.0
893.0	1.0
894.0	3.0
895.0	1.0
896.0	3.0
898.0	3.0
899.0	1.0
901.0	1.0
902.0	1.0
903.0	2.0
904.0	3.0
905.0	4.0
906.0	1.0
907.0	4.0
909.0	1.0
911.0	1.0
913.0	1.0
914.0	1.0
915.0	1.0
918.0	1.0
919.0	1.0
924.0	1.0
939.0	2.0
940.0	1.0
944.0	3.0
945.0	1.0
946.0	1.0
953.0	1.0
960.0	1.0
965.0	1.0
966.0	1.0
967.0	1.0
974.0	1.0
975.0	1.0
984.0	1.0
985.0	1.0
987.0	1.0
993.0	1.0
1004.0	1.0
1013.0	1.0
1016.0	1.0
1017.0	1.0
1022.0	1.0
1023.0	2.0
1026.0	1.0
1028.0	1.0
1030.0	1.0
1031.0	1.0
1032.0	2.0
1033.0	2.0
1035.0	2.0
1036.0	1.0
1037.0	2.0
1038.0	2.0
1039.0	5.0
1040.0	1.0
1041.0	5.0
1042.0	2.0
1043.0	1.0
1044.0	2.0
1046.0	5.0
1047.0	4.0
1048.0	3.0
1049.0	2.0
1050.0	4.0
1051.0	2.0
1052.0	2.0
1053.0	1.0
1054.0	3.0
1055.0	1.0
1057.0	3.0
1058.0	2.0
1060.0	1.0
1061.0	1.0
1062.0	1.0
1063.0	1.0
1065.0	1.0
1066.0	1.0
1067.0	2.0
1071.0	1.0
1073.0	1.0
1076.0	1.0
1078.0	2.0
1080.0	1.0
1082.0	2.0
1088.0	1.0
1092.0	2.0
1094.0	1.0
1104.0	1.0
1108.0	1.0
1116.0	1.0
1117.0	1.0
1121.0	1.0
1122.0	1.0
1126.0	1.0
1129.0	1.0
1133.0	1.0
1136.0	1.0
1144.0	1.0
1149.0	1.0
1151.0	1.0
1155.0	1.0
1156.0	1.0
1163.0	1.0
1165.0	1.0
1166.0	1.0
1168.0	1.0
1170.0	1.0
1171.0	1.0
1175.0	1.0
1177.0	1.0
1180.0	1.0
1181.0	2.0
1185.0	2.0
1186.0	1.0
1187.0	1.0
1191.0	1.0
1192.0	1.0
1193.0	1.0
1196.0	2.0
1200.0	1.0
1205.0	2.0
1206.0	1.0
1223.0	1.0
1224.0	2.0
1230.0	1.0
1232.0	1.0
1235.0	1.0
1239.0	1.0
1242.0	1.0
1245.0	1.0
1246.0	1.0
1248.0	2.0
1250.0	1.0
1253.0	1.0
1254.0	1.0
1258.0	1.0
1260.0	1.0
1264.0	1.0
1266.0	1.0
1274.0	1.0
1275.0	3.0
1276.0	1.0
1277.0	1.0
1282.0	1.0
1285.0	1.0
1289.0	1.0
1291.0	1.0
1292.0	1.0
1293.0	2.0
1296.0	1.0
1297.0	1.0
1301.0	1.0
1304.0	2.0
1309.0	1.0
1310.0	2.0
1315.0	1.0
1322.0	1.0
1323.0	1.0
1328.0	1.0
1336.0	1.0
1339.0	1.0
1340.0	1.0
1342.0	2.0
1348.0	1.0
1349.0	1.0
1354.0	1.0
1358.0	1.0
1360.0	1.0
1362.0	1.0
1367.0	2.0
1370.0	1.0
1371.0	2.0
1372.0	1.0
1387.0	1.0
1390.0	1.0
1398.0	1.0
1401.0	1.0
1404.0	1.0
1405.0	1.0
1412.0	1.0
1415.0	2.0
1419.0	1.0
1420.0	2.0
1424.0	1.0
1426.0	1.0
1427.0	1.0
1428.0	1.0
1431.0	1.0
1432.0	2.0
1434.0	2.0
1437.0	3.0
1439.0	2.0
1440.0	1.0
1441.0	1.0
1442.0	1.0
1446.0	1.0
1455.0	1.0
1457.0	1.0
1458.0	1.0
1459.0	1.0
1461.0	1.0
1462.0	1.0
1463.0	1.0
1464.0	2.0
1467.0	1.0
1469.0	1.0
1470.0	1.0
1482.0	1.0
1485.0	1.0
1489.0	1.0
1497.0	1.0
1501.0	1.0
1508.0	1.0
1516.0	1.0
1519.0	1.0
1539.0	1.0
1548.0	1.0
1549.0	1.0
1559.0	1.0
1561.0	1.0
1564.0	1.0
1566.0	1.0
1574.0	1.0
1580.0	1.0
1581.0	1.0
1582.0	1.0
1588.0	1.0
1593.0	1.0
1594.0	1.0
1607.0	1.0
2067.0	1.0
2366.0	1.0
2628.0	1.0
2706.0	1.0
2724.0	1.0
2733.0	1.0
2744.0	1.0
2767.0	1.0
2770.0	1.0
2786.0	1.0
2795.0	1.0
2796.0	1.0
2825.0	1.0
2826.0	1.0
2828.0	1.0
2830.0	5.0
2831.0	4.0
2832.0	13.0
2975.0	1.0
3041.0	1.0
3094.0	1.0
3217.0	1.0
3235.0	1.0
3295.0	1.0
3310.0	1.0
3318.0	1.0
3362.0	1.0
3410.0	1.0
3537.0	1.0
3584.0	1.0
3634.0	1.0
3677.0	1.0
3696.0	1.0
3732.0	1.0
3759.0	1.0
3789.0	1.0
3807.0	1.0
3868.0	1.0
3903.0	1.0
3937.0	1.0
3976.0	1.0
3988.0	1.0
4022.0	1.0
4027.0	1.0
4045.0	1.0
4095.0	1.0
4101.0	1.0
4125.0	1.0
4173.0	1.0
4474.0	1.0
4520.0	1.0
4566.0	1.0
4641.0	1.0
4701.0	1.0
4774.0	1.0
4793.0	1.0
4820.0	1.0
4900.0	1.0
4929.0	1.0
4966.0	1.0
4991.0	1.0
5059.0	1.0
5077.0	1.0
5166.0	1.0
5204.0	1.0
5223.0	1.0
5306.0	1.0
5313.0	1.0
5351.0	1.0
5356.0	1.0
5357.0	1.0
5388.0	1.0
5417.0	1.0
5476.0	1.0
5481.0	1.0
5540.0	1.0
5551.0	1.0
5552.0	1.0
5558.0	1.0
5597.0	1.0
5603.0	1.0
5640.0	1.0
5658.0	1.0
5676.0	1.0
5679.0	1.0
5681.0	4.0
5682.0	7.0
5683.0	2.0
5709.0	1.0
5768.0	1.0
5808.0	1.0
5848.0	1.0
5859.0	1.0
5895.0	1.0
5922.0	1.0
6061.0	1.0
6176.0	1.0
6241.0	1.0
6273.0	1.0
6279.0	1.0
6293.0	1.0
6346.0	1.0
6352.0	2.0
6375.0	1.0
6385.0	1.0
6416.0	1.0
6420.0	1.0
6490.0	1.0
6568.0	1.0
6609.0	1.0
6625.0	1.0
6647.0	1.0
6671.0	1.0
6705.0	1.0
6715.0	1.0
6724.0	1.0
6781.0	1.0
6815.0	1.0
6824.0	1.0
6825.0	1.0
6849.0	1.0
6884.0	1.0
6889.0	1.0
6897.0	1.0
6907.0	1.0
6908.0	1.0
6997.0	1.0
7006.0	1.0
7019.0	1.0
7076.0	1.0
7079.0	1.0
7127.0	1.0
7137.0	1.0
7163.0	1.0
7183.0	1.0
7230.0	1.0
7278.0	1.0
7279.0	1.0
7285.0	1.0
7319.0	1.0
7358.0	1.0
7361.0	1.0
7364.0	1.0
7371.0	1.0
7388.0	1.0
7392.0	1.0
7406.0	1.0
7447.0	1.0
7478.0	1.0
7498.0	1.0
7549.0	1.0
7562.0	1.0
7580.0	1.0
7588.0	1.0
7603.0	1.0
7611.0	1.0
7614.0	1.0
7617.0	1.0
7659.0	1.0
7660.0	1.0
7675.0	1.0
7679.0	1.0
7693.0	1.0
7724.0	1.0
7798.0	1.0
7805.0	1.0
7806.0	1.0
7811.0	1.0
7846.0	1.0
7848.0	1.0
7889.0	1.0
7897.0	1.0
7905.0	1.0
7962.0	1.0
7981.0	1.0
8007.0	1.0
8041.0	1.0
8043.0	1.0
8044.0	1.0
8061.0	1.0
8063.0	1.0
8085.0	2.0
8124.0	1.0
8132.0	1.0
8213.0	1.0
8228.0	1.0
8235.0	1.0
8265.0	1.0
8276.0	1.0
8277.0	1.0
8282.0	1.0
8312.0	1.0
8319.0	1.0
8322.0	1.0
8334.0	1.0
8336.0	1.0
8339.0	1.0
8359.0	1.0
8411.0	1.0
8414.0	2.0
8416.0	1.0
8419.0	1.0
8433.0	1.0
8434.0	2.0
8436.0	1.0
8452.0	1.0
8454.0	1.0
8457.0	1.0
8467.0	1.0
8471.0	1.0
8474.0	1.0
8490.0	1.0
8496.0	1.0
8508.0	2.0
8511.0	1.0
8512.0	2.0
8516.0	1.0
8525.0	1.0
8527.0	2.0
8528.0	1.0
8544.0	1.0
8548.0	1.0
8550.0	1.0
8567.0	1.0
8581.0	1.0
8600.0	1.0
8623.0	1.0
8628.0	1.0
8631.0	2.0
8633.0	1.0
8634.0	1.0
8635.0	1.0
8653.0	3.0
8654.0	1.0
8657.0	1.0
8658.0	5.0
8660.0	3.0
8673.0	1.0
8676.0	1.0
8680.0	1.0
8692.0	1.0
8695.0	1.0
8699.0	1.0
8701.0	1.0
8708.0	1.0
8717.0	1.0
8721.0	1.0
8722.0	1.0
8734.0	1.0
8737.0	2.0
8739.0	2.0
8741.0	1.0
8742.0	1.0
8745.0	1.0
8746.0	1.0
8770.0	2.0
8773.0	1.0
8775.0	1.0
8778.0	1.0
8779.0	1.0
8783.0	1.0
8784.0	1.0
8791.0	1.0
8797.0	1.0
8799.0	1.0
8803.0	1.0
8808.0	1.0
8825.0	1.0
8831.0	1.0
8853.0	1.0
8869.0	1.0
8878.0	1.0
8882.0	1.0
8884.0	1.0
8888.0	2.0
8901.0	1.0
8925.0	1.0
8961.0	1.0
8968.0	1.0
9005.0	1.0
9012.0	2.0
9013.0	1.0
9026.0	1.0
9047.0	1.0
9064.0	1.0
9079.0	1.0
9097.0	1.0
9103.0	1.0
9107.0	1.0
9120.0	2.0
9151.0	1.0
9164.0	1.0
9185.0	2.0
9192.0	1.0
9216.0	1.0
9234.0	1.0
9263.0	1.0
9270.0	1.0
9274.0	1.0
9276.0	1.0
9280.0	1.0
9285.0	1.0
9295.0	1.0
9301.0	1.0
9309.0	1.0
9311.0	1.0
9327.0	1.0
9376.0	1.0
9380.0	1.0
9384.0	1.0
9435.0	1.0
9518.0	1.0
9550.0	1.0
9580.0	1.0
9600.0	1.0
9607.0	1.0
9618.0	2.0
9620.0	1.0
9635.0	1.0
9640.0	1.0
9663.0	1.0
9698.0	1.0
9723.0	1.0
9739.0	1.0
9752.0	1.0
9764.0	1.0
9773.0	2.0
9784.0	1.0
9789.0	1.0
9802.0	1.0
9857.0	1.0
9862.0	1.0
9902.0	1.0
9907.0	1.0
9916.0	1.0
9936.0	1.0
9969.0	1.0
9982.0	1.0
9986.0	1.0
9999.0	1.0
10006.0	1.0
10008.0	1.0
10012.0	1.0
10022.0	1.0
10059.0	1.0
10061.0	1.0
10064.0	1.0
10065.0	1.0
10073.0	1.0
10074.0	1.0
10075.0	1.0
10091.0	1.0
10107.0	1.0
10116.0	1.0
10117.0	1.0
10149.0	1.0
10150.0	1.0
10172.0	1.0
10281.0	1.0
10329.0	1.0
10331.0	1.0
10333.0	1.0
10334.0	1.0
10384.0	1.0
10391.0	1.0
10395.0	1.0
10459.0	2.0
10462.0	1.0
10470.0	1.0
10473.0	1.0
10479.0	1.0
10512.0	1.0
10519.0	1.0
10583.0	1.0
10610.0	1.0
10633.0	1.0
10785.0	1.0
11068.0	1.0
11293.0	1.0
11602.0	1.0
11707.0	1.0
11931.0	1.0
12022.0	1.0
12151.0	1.0
12221.0	1.0
12223.0	1.0
12238.0	1.0
12250.0	1.0
12290.0	1.0
12345.0	1.0
12358.0	1.0
12372.0	1.0
12388.0	1.0
12407.0	1.0
12421.0	1.0
12424.0	1.0
12539.0	1.0
13133.0	1.0
20311.0	1.0
20689.0	1.0
21027.0	1.0
21231.0	1.0
21643.0	1.0
21884.0	1.0
22509.0	1.0
24236.0	1.0
24384.0	1.0
24492.0	1.0
24666.0	1.0
24992.0	1.0
25000.0	1.0
25199.0	1.0
25568.0	1.0
25753.0	1.0
25833.0	1.0
25896.0	1.0
25941.0	1.0
25976.0	1.0
25979.0	3.0
25980.0	1.0
25981.0	1.0
25983.0	2.0
28623.0	1.0
28817.0	1.0
29141.0	1.0
29590.0	1.0
29795.0	1.0
29918.0	1.0
29954.0	1.0
30031.0	1.0
30032.0	1.0
30140.0	1.0
30238.0	1.0
30287.0	1.0
30331.0	1.0
30364.0	1.0
30369.0	1.0
30394.0	1.0
30413.0	1.0
30415.0	3.0
30416.0	1.0
30418.0	3.0
30420.0	2.0
