#Insert size (bp)	insert size
336.0	35.0
337.0	37.0
338.0	28.0
339.0	27.0
340.0	23.0
341.0	31.0
342.0	37.0
343.0	37.0
344.0	31.0
345.0	39.0
346.0	40.0
347.0	37.0
348.0	42.0
349.0	36.0
350.0	37.0
351.0	39.0
352.0	33.0
353.0	33.0
354.0	50.0
355.0	40.0
356.0	38.0
357.0	36.0
358.0	34.0
359.0	41.0
360.0	45.0
361.0	38.0
362.0	44.0
363.0	42.0
364.0	39.0
365.0	37.0
366.0	46.0
367.0	40.0
368.0	57.0
369.0	54.0
370.0	56.0
371.0	93.0
372.0	39.0
373.0	36.0
374.0	29.0
375.0	50.0
376.0	24.0
377.0	18.0
378.0	18.0
379.0	27.0
380.0	64.0
381.0	15.0
382.0	23.0
383.0	15.0
384.0	10.0
385.0	6.0
386.0	11.0
387.0	8.0
388.0	6.0
389.0	7.0
390.0	5.0
391.0	6.0
392.0	5.0
393.0	12.0
394.0	8.0
395.0	5.0
396.0	9.0
397.0	11.0
398.0	9.0
399.0	10.0
400.0	20.0
401.0	12.0
402.0	33.0
403.0	212.0
404.0	21.0
405.0	5.0
406.0	3.0
407.0	3.0
408.0	3.0
409.0	5.0
410.0	5.0
411.0	3.0
413.0	2.0
414.0	2.0
415.0	3.0
417.0	1.0
418.0	4.0
419.0	4.0
420.0	1.0
421.0	2.0
422.0	3.0
423.0	2.0
424.0	3.0
425.0	1.0
426.0	3.0
427.0	1.0
428.0	4.0
429.0	3.0
430.0	1.0
431.0	3.0
432.0	2.0
433.0	5.0
434.0	1.0
435.0	4.0
437.0	1.0
438.0	3.0
439.0	2.0
441.0	2.0
442.0	2.0
443.0	3.0
444.0	3.0
445.0	5.0
446.0	1.0
448.0	1.0
449.0	2.0
450.0	1.0
451.0	1.0
452.0	1.0
453.0	1.0
454.0	2.0
455.0	1.0
456.0	2.0
457.0	1.0
458.0	1.0
459.0	2.0
460.0	5.0
461.0	2.0
462.0	2.0
